productid,p_label,p_externalcode,buid,bu_label,salesqty,startdate,nomenclatureid,nomenclaturecode,ncl_label,ncl_externalcode,bu_externalcode,level,
566395,GM MARS MAX 81G,671911,1,(001) MYTISHI,90,2020-08-31,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566395,GM MARS MAX 81G,671911,1,(001) MYTISHI,153,2020-09-07,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566395,GM MARS MAX 81G,671911,1,(001) MYTISHI,0,2020-09-14,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566395,GM MARS MAX 81G,671911,1,(001) MYTISHI,54,2020-09-21,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566395,GM MARS MAX 81G,671911,1,(001) MYTISHI,159,2020-09-28,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566395,GM MARS MAX 81G,671911,1,(001) MYTISHI,197,2020-10-05,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566395,GM MARS MAX 81G,671911,1,(001) MYTISHI,185,2020-10-12,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566395,GM MARS MAX 81G,671911,1,(001) MYTISHI,201,2020-10-19,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566395,GM MARS MAX 81G,671911,1,(001) MYTISHI,176,2020-10-26,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566395,GM MARS MAX 81G,671911,1,(001) MYTISHI,185,2020-11-02,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566395,GM MARS MAX 81G,671911,1,(001) MYTISHI,66,2020-11-09,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566395,GM MARS MAX 81G,671911,1,(001) MYTISHI,0,2020-11-16,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566395,GM MARS MAX 81G,671911,1,(001) MYTISHI,0,2020-11-23,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566395,GM MARS MAX 81G,671911,1,(001) MYTISHI,0,2020-11-30,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
