productid,p_label,p_externalcode,buid,bu_label,salesqty,startdate,nomenclatureid,nomenclaturecode,ncl_label,ncl_externalcode,bu_externalcode,level,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,46,2019-02-18,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,42,2019-02-25,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,85,2019-03-04,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,74,2019-03-11,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,45,2019-03-18,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,63,2019-03-25,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,49,2019-04-01,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,124,2019-04-08,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,98,2019-04-15,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,42,2019-04-22,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,27,2019-04-29,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,23,2019-05-06,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,35,2019-05-13,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,83,2019-05-20,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,49,2019-05-27,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,43,2019-06-03,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,100,2019-06-10,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,91,2019-06-17,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,98,2019-06-24,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,0,2019-07-01,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,0,2019-07-08,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,0,2019-07-15,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,0,2019-07-22,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,0,2019-07-29,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,0,2019-08-05,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,46,2019-08-12,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,73,2019-08-19,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,73,2019-08-26,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,46,2019-09-02,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,80,2019-09-09,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,63,2019-09-16,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,49,2019-09-23,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,52,2019-09-30,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,51,2019-10-07,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,19,2019-10-14,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,49,2019-10-21,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,79,2019-10-28,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,95,2019-11-04,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,107,2019-11-11,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,34,2019-11-18,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,51,2019-11-25,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,0,2019-12-02,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,37,2019-12-09,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,90,2019-12-16,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,94,2019-12-23,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,43,2019-12-30,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,76,2020-01-06,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,34,2020-01-13,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,93,2020-01-20,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,20,2020-01-27,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,61,2020-02-03,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,50,2020-02-10,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,1,2020-02-17,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,55,2020-02-24,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,58,2020-03-09,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,7,2020-03-23,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,16,2020-03-30,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,40,2020-04-06,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,35,2020-04-13,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,36,2020-04-20,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,18,2020-04-27,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,43,2020-05-04,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,48,2020-05-11,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,23,2020-05-18,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,53,2020-05-25,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,8,2020-06-01,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,25,2020-06-29,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,49,2020-07-06,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,36,2020-07-13,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,42,2020-07-20,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,55,2020-07-27,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,32,2020-08-03,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,83,2020-08-10,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,44,2020-08-17,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,48,2020-08-24,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,67,2020-08-31,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,96,2020-09-07,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,50,2020-09-14,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,42,2020-09-21,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,92,2020-09-28,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,39,2020-10-05,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,90,2020-10-12,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,67,2020-10-19,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,53,2020-10-26,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,42,2020-11-02,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,54,2020-11-09,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,115,2020-11-16,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,71,2020-11-23,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
583649,GM VAF ZEBRA S MOL CHOC GL 40G,893866,1,(001) MYTISHI,20,2020-11-30,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
