productid,p_label,p_externalcode,buid,bu_label,salesqty,startdate,nomenclatureid,nomenclaturecode,ncl_label,ncl_externalcode,bu_externalcode,level,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,88,2017-07-17,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,407,2017-07-24,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,585,2017-07-31,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,517,2017-08-07,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,361,2017-08-14,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,428,2017-08-21,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,142,2017-08-28,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,147,2017-09-04,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,36,2017-09-11,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,145,2017-09-18,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,640,2017-09-25,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,597,2017-10-02,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,661,2017-10-09,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,346,2017-10-16,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,215,2017-10-23,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,165,2017-10-30,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,335,2017-11-06,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,366,2017-11-13,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,420,2017-11-20,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,302,2017-11-27,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,0,2017-12-04,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,1079,2017-12-11,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,1031,2017-12-18,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,968,2017-12-25,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,524,2018-01-01,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,362,2018-01-15,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,285,2018-01-22,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,215,2018-01-29,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,267,2018-02-05,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,217,2018-02-12,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,353,2018-02-19,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,61,2018-02-26,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,0,2018-03-05,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,330,2018-03-12,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,99,2018-03-19,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,194,2018-03-26,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,225,2018-04-02,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,313,2018-04-09,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,163,2018-04-16,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,193,2018-04-23,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,205,2018-04-30,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,285,2018-05-07,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,352,2018-05-14,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,347,2018-05-21,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,190,2018-05-28,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,0,2018-06-04,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,549,2018-06-11,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,296,2018-06-18,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,132,2018-06-25,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,180,2018-07-02,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,145,2018-07-09,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,231,2018-07-16,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,190,2018-07-23,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,265,2018-07-30,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,267,2018-08-06,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,286,2018-08-13,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,290,2018-08-20,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,299,2018-08-27,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,384,2018-09-03,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,372,2018-09-10,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,0,2018-09-17,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,314,2018-09-24,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,1020,2018-10-01,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,943,2018-10-08,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,804,2018-10-15,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,804,2018-10-22,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,787,2018-10-29,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,974,2018-11-05,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,1122,2018-11-12,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,1067,2018-11-19,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,1523,2018-11-26,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,1160,2018-12-03,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,915,2018-12-10,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,933,2018-12-17,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,679,2018-12-24,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,338,2018-12-31,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,343,2019-01-07,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,306,2019-01-14,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,274,2019-01-21,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,358,2019-01-28,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,444,2019-02-04,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,452,2019-02-11,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,362,2019-02-18,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,481,2019-02-25,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,530,2019-03-04,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,446,2019-03-11,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,388,2019-03-18,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,296,2019-03-25,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,386,2019-04-01,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,341,2019-04-08,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,540,2019-04-15,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,398,2019-04-22,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,403,2019-04-29,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,258,2019-05-06,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,348,2019-05-13,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,391,2019-05-20,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,369,2019-05-27,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,323,2019-06-03,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,220,2019-06-10,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,0,2019-06-17,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,0,2019-06-24,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,162,2019-07-01,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,263,2019-07-08,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,193,2019-07-15,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,295,2019-07-22,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,491,2019-07-29,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,499,2019-08-05,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,448,2019-08-12,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,180,2019-08-19,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,245,2019-08-26,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,210,2019-09-02,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,202,2019-09-09,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,236,2019-09-16,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,292,2019-09-23,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,279,2019-09-30,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,306,2019-10-07,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,300,2019-10-14,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,313,2019-10-21,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,292,2019-10-28,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,285,2019-11-04,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,320,2019-11-11,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,426,2019-11-18,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,435,2019-11-25,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,344,2019-12-02,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,474,2019-12-09,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,501,2019-12-16,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,590,2019-12-23,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,396,2019-12-30,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,308,2020-01-06,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,246,2020-01-13,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,285,2020-01-20,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,339,2020-01-27,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,272,2020-02-03,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,288,2020-02-10,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,304,2020-02-17,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,348,2020-02-24,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,358,2020-03-02,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,324,2020-03-09,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,214,2020-03-16,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,0,2020-03-23,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
