productid,p_label,p_externalcode,buid,bu_label,salesqty,startdate,nomenclatureid,nomenclaturecode,ncl_label,ncl_externalcode,bu_externalcode,level,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,396,2017-05-15,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,0,2017-05-22,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,193,2017-05-29,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,236,2017-06-05,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,270,2017-06-12,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,260,2017-06-19,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,240,2017-06-26,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,160,2017-07-03,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,129,2017-07-10,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,275,2017-07-17,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,219,2017-07-24,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,201,2017-07-31,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,413,2017-08-07,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,0,2017-08-14,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,0,2017-08-21,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,0,2017-08-28,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,374,2017-09-04,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,681,2017-09-11,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,550,2017-09-18,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,442,2017-09-25,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,381,2017-10-02,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,243,2017-10-09,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,194,2017-10-16,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,186,2017-10-23,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,354,2017-10-30,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,296,2017-11-06,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,280,2017-11-13,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,325,2017-11-20,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,491,2017-11-27,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,339,2017-12-04,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,487,2017-12-11,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,351,2017-12-18,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,353,2017-12-25,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,226,2018-01-01,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,213,2018-01-15,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,0,2018-01-22,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,0,2018-01-29,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,190,2018-02-05,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,147,2018-02-12,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,210,2018-02-19,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,98,2018-02-26,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,130,2018-03-05,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,192,2018-03-12,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,99,2018-03-19,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,0,2018-03-26,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,0,2018-04-02,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,1252,2018-04-09,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,862,2018-04-16,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,411,2018-04-23,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,823,2018-04-30,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,546,2018-05-07,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,668,2018-05-14,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,316,2018-05-21,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,361,2018-05-28,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,312,2018-06-04,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,157,2018-06-11,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,279,2018-06-18,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,515,2018-06-25,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,154,2018-07-02,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,172,2018-07-09,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,210,2018-07-16,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,169,2018-07-23,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,178,2018-07-30,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,70,2018-08-06,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,74,2018-08-13,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,102,2018-08-20,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,100,2018-08-27,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,303,2018-09-03,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,120,2018-09-10,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,63,2018-09-17,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,119,2018-09-24,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,131,2018-10-01,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,141,2018-10-08,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,113,2018-10-15,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,17,2018-10-22,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,0,2018-10-29,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,29,2018-11-05,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,0,2018-11-12,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,0,2018-11-19,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,122,2018-11-26,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,486,2018-12-03,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,183,2018-12-10,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,362,2018-12-17,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,0,2018-12-24,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,242,2018-12-31,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,819,2019-01-07,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,268,2019-01-14,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,268,2019-01-21,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,89,2019-01-28,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,461,2019-02-04,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,164,2019-02-11,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,275,2019-02-18,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,601,2019-02-25,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,396,2019-03-04,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,0,2019-03-11,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,312,2019-03-18,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,680,2019-03-25,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,774,2019-04-01,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,1213,2019-04-08,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,653,2019-04-15,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,0,2019-04-22,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,383,2019-04-29,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,416,2019-05-06,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,434,2019-05-13,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,326,2019-05-20,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,559,2019-05-27,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,243,2019-06-03,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,321,2019-06-10,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,181,2019-06-17,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,228,2019-06-24,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,262,2019-07-01,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,180,2019-07-08,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,83,2019-07-22,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,115,2019-07-29,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,110,2019-08-05,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,95,2019-08-12,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,176,2019-08-19,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,330,2019-08-26,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,419,2019-09-02,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,446,2019-09-09,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,286,2019-09-16,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,203,2019-09-23,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,128,2019-09-30,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,248,2019-10-07,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,339,2019-10-14,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,458,2019-10-21,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,175,2019-10-28,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,245,2019-11-04,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,151,2019-11-11,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,235,2019-11-18,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,208,2019-11-25,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,259,2019-12-02,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,357,2019-12-09,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,776,2019-12-16,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
