productid,p_label,p_externalcode,buid,bu_label,salesqty,startdate,nomenclatureid,nomenclaturecode,ncl_label,ncl_externalcode,bu_externalcode,level,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1537,2018-11-05,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1290,2018-11-12,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1411,2018-11-19,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1594,2018-11-26,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1811,2018-12-03,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1940,2018-12-10,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1746,2018-12-17,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1686,2018-12-24,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,964,2018-12-31,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1224,2019-01-07,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1556,2019-01-14,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1605,2019-01-21,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1534,2019-01-28,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1843,2019-02-04,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,2096,2019-02-11,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1487,2019-02-18,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1821,2019-02-25,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1839,2019-03-04,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1832,2019-03-11,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1774,2019-03-18,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1842,2019-03-25,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,2075,2019-04-01,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1814,2019-04-08,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,908,2019-04-15,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,769,2019-04-22,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,2182,2019-04-29,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,2370,2019-05-06,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,2982,2019-05-13,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,3207,2019-05-20,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1643,2019-05-27,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,3164,2019-06-03,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,2346,2019-06-10,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,2550,2019-06-17,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1970,2019-06-24,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,2345,2019-07-01,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1607,2019-07-08,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1689,2019-07-15,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,2318,2019-07-22,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1733,2019-07-29,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1976,2019-08-05,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,2117,2019-08-12,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1939,2019-08-19,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,2140,2019-08-26,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1895,2019-09-02,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,2053,2019-09-09,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1566,2019-09-16,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1606,2019-09-23,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1433,2019-09-30,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1544,2019-10-07,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1458,2019-10-14,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1348,2019-10-21,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1092,2019-10-28,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1313,2019-11-04,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1708,2019-11-11,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1511,2019-11-18,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1444,2019-11-25,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1507,2019-12-02,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1474,2019-12-09,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
